2020-03-03 00:34:23,"@PTTF_Brian I dont believe in Bernie, but I'll vote for him if I have to. I'm Warren or Biden",Denver Colorado,
2020-03-03 00:34:23,@yet_so_far @Archimbaldo @humbleetc @epiplexis_ I posted about this earlier. The main reason Warren has flopped is… https://t.co/ojTb0sZvSm,"Ohio, USA",
2020-03-03 00:34:23,Fact that Trump is announcing things are ‘rigged’ against Bernie makes me think he desperately wants to run against… https://t.co/v2sTOj2evo,,
2020-03-03 00:34:22,"@AngelTinaBean Warren is 8 years younger, no heart attack, and a woman. It's time!",,
2020-03-03 00:34:22,I’m all in for Warren.  But I will vote Biden over Bernie because Bernie (like trump) attacks the free press and se… https://t.co/a8LQGdyl4l,,
2020-03-03 00:34:21,@alt_PastaTits @HeSlimedMeRay @EvanHandler @jhosker01 @SawyerHackett @ewarren Agreed - I just meant in the context… https://t.co/4PRaTgBsSc,,
2020-03-03 00:34:20,"Writing‘s on the wall: progressives will be better off consolidating votes, which is why Sanders should drop out &amp;… https://t.co/9ERPuKGIis","Baton Rouge, LA",
2020-03-03 00:34:20,"Socialist Bernie Sanders,Fake Indian Elizabeth Warren are
going to split the crazy vote making room for Biden to win
#supertuesday2020",,
2020-03-03 00:34:20,"Myth: Warren's campaign slowing?

Result: BUSTED https://t.co/wxOm2KfoT5",A coffee shop,
2020-03-03 00:34:19,"@ReignOfApril I agree with you, but I'm not here disparaging Warren, I also support her campaign, I think she's a g… https://t.co/XJdBOvXVDp","Atlanta, GA",
2020-03-03 00:34:19,@AJentleson Lots and lots of actual human beings vote for Bernie. Not many of them vote for Warren. Choose your fighter.,,
2020-03-03 00:34:18,@melissalvla @jeppsaddison @shaunking @ewarren So what are you doing with yr vote tmrw? We can’t get in a time mach… https://t.co/tUPy2Xq86p,,
2020-03-03 00:34:18,"w*l Wheaton, famous actor and overall Super Liberal ™ whos constantly overwhelmingly PC just posted a long ass repl… https://t.co/4kcAkvHr54",♥️👉🏻 [he/him] 🧷 ,
2020-03-03 00:34:18,@JAMES_R_BRUNER @MaxineSykes I have liked Elizabeth Warren for several years. I even have an Elizabeth Warren For P… https://t.co/Onn0j147yl,"Owensboro, Kentucky",
2020-03-03 00:34:18,"Just throwing this out there, but how the hell is Biden polling better than Warren??",United States,
2020-03-03 00:34:17,@eedlun @chelpixie https://t.co/vEVilU9uxR No. I genuinely wanted to know what a warren supporter sees.,"New Orleans, LA",
2020-03-03 00:34:17,"With the news of Klobuchar and Buttigieg dropping and allegedly backing Biden, I've become increasingly more nervou… https://t.co/U6g43badTp","Los Angeles, CA",
2020-03-03 00:34:17,"@AJentleson Oh COME ON. This is just ridiculous. Rep your candidate, but this Bernie bashing isn’t winning Warren any delegates",United States,
2020-03-03 00:34:17,"@YesYoureRacist I saw someone crediting Warren with Chris'retirement.
Who missed more news, them or me?",KFC,
2020-03-03 00:34:16,"@existentialcoms Warren is Bernie for rich, white women","Seattle, WA",
2020-03-03 00:34:15,@WhipChatterly Both points which are germaine to the OP being an accurate perspective? There are calls for Warren t… https://t.co/63tZuKT0ki,New York City,
2020-03-03 00:34:15,@EntropicM @nikoCSFB Elizabeth Warren is still running.  She's Native American.,,
2020-03-03 00:34:14,"Define ""better"". @BernieSanders has been more progressive on every policy from the get go and Warren has displayed… https://t.co/K0YLNPrUn3",Middle Earth,
2020-03-03 00:34:14,"@DuBarryPie Yeah, I started out for Bernie before eventually settling on Warren (til Wednesday at least) largely be… https://t.co/ttHoEn6kkm","Portland, OR",
2020-03-03 00:34:14,@SheaSerrano Warren is much more likeable than Sanders imo,New England,
2020-03-03 00:34:14,@KoenigAdam Warren is actually just using her base to stop the largest progressive movement in history.… https://t.co/YQQmHNEQlC,,
2020-03-03 00:34:14,@BernieSanders I don’t believe we’ll defeat trump with you as the candidate because you have so much more baggage than Biden or Warren.,,
2020-03-03 00:34:13,"@sara4SF @JasonOverstreet @HomelessinV Biden got the votes the first time to get millions of Americans healthcare,… https://t.co/DvyJYQgYNT",United States,
2020-03-03 00:34:13,"We’re in the endgame now, Warren supporters. Of course a woman can and should be president. Duh. But if you really… https://t.co/wUe9Sfk4n2","Santa Maria, CA",
2020-03-03 00:34:12,@ethanwinters @JinDenver @krystalball Making Warren staying in part of some vast conspiracy against Bernie instead… https://t.co/wJhDwoqsdx,"Tujunga, Los Angeles",
2020-03-03 00:34:12,@GregJKrieg @jnoisecat @justicedems wtf @justicedems not just endorse Bernie?? Like y'all still questioning who's b… https://t.co/75QFbeLH7l,L.A. Bred & NOLA Based,
2020-03-03 00:34:11,@AJentleson @mattmfm When did Warren get him taken off the air? It was Bernie who complained about the comments he… https://t.co/Qfm6HMrXdN,"Phoenix, AZ",
2020-03-03 00:34:11,@LEBassett I'm voting for Warren on Super Tuesday.,"Nacogdoches, TX",
2020-03-03 00:34:11,Anyone I know voting for Warren is in a privileged position of affording their current health ins. costs and cared… https://t.co/RDmCODZKE3,"Ojai, CA",
2020-03-03 00:34:11,@JonSmit10490232 @Notmldauber @Popehat @warren__terra @JimPharo @saffiredt @elizabeth_joh That's a strange accusati… https://t.co/cD0hSw8LWn,"Cary, NC",
2020-03-03 00:34:10,The veep candidates will be major considerations for both. Harris with Biden? Could Sanders and Warren be on one ti… https://t.co/Td985KxRab,Blog http://bit.ly/brpnews,
2020-03-03 00:34:10,Warren is standing in the way of the policies she claims to support. #WarrenEndorseBernie,,
2020-03-03 00:34:10,"@MyHarmReduction Bernie, Biden, Bloomberg.  It’s not looking good for Warren’s chances at the moment.","West Chester, PA",
2020-03-03 00:34:09,"#WarrenEndorseBernie Please drop out Elizabeth Warren! I’ve tweeted maybe 10 times in my life, and that’s what the… https://t.co/Ud3aGizvU2",Yonkers,
2020-03-03 00:34:09,"I don't want it to be another '68 and it is looking SO much like that. Biden loses to Trump, a vote for Warren is a vote for Biden.",Los Angeles,
2020-03-03 00:34:09,So who’s left in the race? Is it just warren and sanders yet? I’ll vote for either one I like them both.,"Kansas City, MO",
2020-03-03 00:34:09,@SheaSerrano Look at the debates. Think about who has empathy and compassion but can speak intelligently on a range… https://t.co/3aSi8Q2kcE,Space,
2020-03-03 00:34:09,"@MSNBC STOP ignoring Elizabeth Warren on your polls!!! All this Biden talk, and Warren is in #2 &amp; 3 in most of the… https://t.co/j9K8r6uY75",,
2020-03-03 00:34:08,@MSMileenaa Yang and Warren have/had better shots than Joe because they had real issues they were campaigning on. J… https://t.co/DhFiaXjjLQ,,
2020-03-03 00:34:08,"Bryce, as a last ditch attempt to change your mind, you MUST understand that this isn't about policies. It's about… https://t.co/fnerYxaFQK",United States,
2020-03-03 00:34:07,@myleschild @atroxia3 It's sad. I think Warren would be a good place for a lot of khive.,"New York, NY",
2020-03-03 00:34:07,@LegalizeitLala Americans using her appearance as a voting factor is outrageous to me! With Pete and Amy out of the… https://t.co/oclmsET4MG,stoned somewhere,
2020-03-03 00:34:07,@saramikaila @Tvbona Poll after poll have Sanders as the second choice for most pro Warren voters.,"Florida, USA",
2020-03-03 00:34:06,Robinhood inadvertently converting thousands of mouth breathing retail investors to the church of Value Investing.… https://t.co/OQkd4fVsV7,"Des Moines, IA",
2020-03-03 00:34:06,"@summacumsad my FIRST CHOICE is to marry you and see Warren elected to the presidency a month later. 

my SECOND CH… https://t.co/ubc0I4RhTP","Washington, DC",
2020-03-03 00:34:05,"@kenolin1 @JoeBiden @BernieSanders If you like Warren, her most policy linked person would Bernie. Bernie beats Tru… https://t.co/iqeUAd7W0I","Crossroads of America, Midwest",
2020-03-03 00:34:05,@RyanLizza Why does Warren seem SO much younger than all the men?,,
2020-03-03 00:34:04,"That said, Warren still has a path to the nomination. I don’t think it‘s as clear as Biden’s. It certainly isn’t th… https://t.co/y0DPqbwqgT","Wesley, AR",
2020-03-03 00:34:04,"@theintercept @ggreenwald Headline lacks a mention of Biden's deeply troubling mental decline.

If Warren is really… https://t.co/Nkg4msOzBv","Berlin, Germany",
2020-03-03 00:34:04,Whoa AOC telling the victim mentality Free stuff craving Bernie Bros to earn Warren supporter's alliance? Fam worki… https://t.co/yatuqyrPOY,2nd moon of Saturn,
2020-03-03 00:34:02,@freddyatton Warren is first choice. Or Adam Schiff.,,
2020-03-03 00:34:02,warren is the only native woman running for the highest office... think about that before you vote for the white me… https://t.co/bBsR6c5bHd,"New York, New York",
2020-03-03 00:34:01,"Warren clearly has no path to victory. She is putting herself before her values.
She will get nothing out of denyin… https://t.co/3s9mErISJW",,
2020-03-03 00:34:01,"Watch ""Krystal: Why won't Warren drop out?"" on YouTube https://t.co/4ntMmWoe4r","New Hampshire, USA",
2020-03-03 00:34:01,"I don’t think it’s likely, but if the November choice is Bloomberg v Trump, I’d sign up in a heartbeat for an Eliza… https://t.co/xxBsQdjGdt",The Home Planet: Alaska/Norcal,
2020-03-03 00:34:00,@ppr2103 Warren voted for Ronald Reagan while his administration laughed at gay and trans people dying from AIDS.,United States,
2020-03-03 00:34:00,"@AJentleson Man, if you think Bloomberg’s $ is going away if Warren is the nominee and stays anywhere close to her… https://t.co/dmipqNCjpy",,
2020-03-03 00:33:59,"Keep fighting, Senator Warren! https://t.co/2sn0qp5oL3","New York, NY",
2020-03-03 00:33:59,@AJentleson Also it would be so nice if you could support warren without dragging the other progressive candidate.… https://t.co/yjKiQ2JrKV,Texas,
2020-03-03 00:33:58,"@askeptibearical BTW I agree with them, don't trust politicians. It's a bad idea. I don't even trust Warren (Plus,… https://t.co/Bg6P27sghy","Independence, MO",
2020-03-03 00:33:56,@RBReich Bottom line - to defeat trump you need the afro-American voter. You need the Obama size voter turn out. Be… https://t.co/hjE1Rr3YE1,"California, USA",
2020-03-03 00:33:56,"@JulianCastro @ewarren Why did she lose the first four states then?

Seems risky to bet on her now when she has sho… https://t.co/Ma4VAB6upZ","Earth, Orion Arm, Milky Way",
2020-03-03 00:33:56,@peter_d_nichols @jamie_agust @wilsonben1111 Well now I'm Warren all the way...but that's just dumb...Trump is the… https://t.co/TcCajy6FHP,USA,
2020-03-03 00:33:56,"Watch the Trump rally right now to see how bad Trump would roll Biden, Bloomberg and Warren",,
2020-03-03 00:33:55,"the level of warren=woman=feminism, especially in academic circles, has been mind boggling. https://t.co/onmXOI0Y8V","Philadelphia, PA",
2020-03-03 00:33:54,"I really like Warren. In any other election, I would 100% support her. But this isn't any election, and I just don'… https://t.co/J7K2sxaqTe",MA,
2020-03-03 00:33:54,@WhiteSoxSlater These people cannot make the case for Warren without being condescending and patronising. No wonder she's losing,,
2020-03-03 00:33:54,@ErikLoomis Given that Bernie called her a liar &amp; his Twitter brigade clogged her feed with snake emojis - I'm not… https://t.co/KT8WIf150t,Central Time,
2020-03-03 00:33:54,@TheNewThinkerr I was thinking it was more because of how he treated Warren. That brought a lot of attention to how… https://t.co/Fza6IJrJ42,Hell,
2020-03-03 00:33:54,"@xavierplympton i respect your decision, but i feel like she voting Warren lol...remember her disdain 4 men, in apo… https://t.co/0DkApzByEe",,
2020-03-03 00:33:53,@RyanAFournier @Jeannightbird You can be sure that they are also paying Warren to stay in to siphon votes away from Bernie,,
2020-03-03 00:33:53,"@moto_librarian @SenWarren One of many reasons I respect Warren so much bc she can admit a mistake, apologize from… https://t.co/ZJg3xEOVK9","Las Vegas, NV",
2020-03-03 00:33:53,"@McFaul @realDonaldTrump Yeah, no.

They're out to screw Bernie.  

Pete, Tom, Amy all bail b4 Tues and toss suppor… https://t.co/7iVOdhWYDL",Lake Havasu City,
2020-03-03 00:33:52,@ambertamblyn Elizabeth Warren is white,,
2020-03-03 00:33:52,"@MarkReid09 @LehmannBro @DebraMessing @RomainBurrel @JoeBiden People evolve, blah blah blah. Warren is the better c… https://t.co/yaBcSLmZvr","Baltimore, MD",
2020-03-03 00:33:51,@refinedmess @CitizensFedUp @MSNBC Um.. no. This is good. During the Nevada primary he compared Jewish Bernie Sande… https://t.co/29aO4fi5xK,,
2020-03-03 00:33:51,"Personally, I will never understand why trump is so afraid to face Joe Biden, who I never thought of as a great can… https://t.co/KgZSnA95wT","Brooklyn, NY",
2020-03-03 00:33:51,"@American4Love @GarrettHaake There were a couple of sexual harassment (not Matt Lauer level, just clueless stupidit… https://t.co/5sZ7Fxg3bp",Texas,
2020-03-03 00:33:51,"@FMUK Wait wait, who's gonna be Warren's VP then?","New York, USA",
2020-03-03 00:33:49,"I’m just really excited to vote for Elizabeth Warren tomorrow, you know?","Minneapolis, MN",
2020-03-03 00:33:49,"If this race becomes Warren vs Sanders, America wins. https://t.co/h9i2cYJjbj","Washington, DC",
2020-03-03 00:33:49,Warren: I’ll just add this to the display case between Delaney and Bloomberg. https://t.co/klieRHcYhj,"Chicago, IL",
2020-03-03 00:33:49,"@MBCnotNBC @GrahamB47 I mean people who were Bernie in 2016 but who are Warren in 2020, to be clear.","Dublin, Ireland",
2020-03-03 00:33:48,@Pete_Monahan_JD @irnlieberman @ldj8811 @hollyotterbein @jmartNYT Show me one time you’ve seen Bernie himself attack Warren?,,
2020-03-03 00:33:48,@FredTJoseph Why would I a Mvskoke person vote for Warren?,,
2020-03-03 00:33:48,@AwesomeAction @battletested5 That’s Warren’s response to everything,Anaheim,
2020-03-03 00:33:48,@mattyglesias Do Bernie’s folks stop going after Warren or nah?,,
2020-03-03 00:33:48,"Cenk said Warren leaking that Bernie hit (woman can't win""  early was ""just a misunderstanding by Warren camp"" gtfoh.",East Coast ,
2020-03-03 00:33:48,"Bernie literally was using PACs before Warren did. 

If you are so concerned with purity then you’d actually have a… https://t.co/RGNob55sOm","Tennessee, USA",
2020-03-03 00:33:47,@Smartassicus @lynetteware50 @Bakari_Sellers I’m voting for Warren. I’m not overlooking anything. But Bernie may be… https://t.co/EqIduTTYhH,Seattle,
2020-03-03 00:33:46,"Biggest Clue she's over 70? -- She's a leading candidate for President.  They are all older. 
Trump -- 73
Bernie --… https://t.co/Clfteqnnwr","Hershey, PA",
2020-03-03 00:33:46,"@roadtoserfdumb @lil_yenta Eh, I think Warren has plenty of ideological differences given her stances 1) against co… https://t.co/NFVf97DH68","New York, NY",
2020-03-03 00:33:46,"@Pete_Monahan_JD @irnlieberman @ldj8811 @hollyotterbein @jmartNYT It wasn't a slam, it was a polite talking point s… https://t.co/K7rxnFvrGt",United States,
